Date,ABEV3.SA,ALOS3.SA,ASAI3.SA,AURE3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRAV3.SA,BRKM5.SA,CEAB3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CURY3.SA,CXSE3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,EMBJ3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MOTV3.SA,MRVE3.SA,MULT3.SA,NATU3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMFT3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2025-10-30,0.0454993531733428,0.008120188759575028,0.007034081382466977,-0.008430977432359276,0.011041896986275978,0.00816193886744601,0.019028019927558832,-0.003169626686930093,0.019137127556862605,-0.03627515542727855,-0.03953942134688848,0.0122626162598315,0.0043447191147910165,-0.00891778478784322,0.0027511229583844932,0.006891873798662127,-0.029029587549041943,-0.007838447936491263,0.011622773844460393,0.004987635495414366,0.013831297346162265,0.0024020574599914186,-0.0007719517931446794,-0.001646050078030072,0.003995319435588735,0.005356117449132814,0.009270022774361251,0.013289169664094018,0.005992011319346416,0.012055597049870807,-0.0060089410676855,-0.0013645453455891781,0.003870704419365854,-0.0007724853144522655,0.0029927766666278583,-0.0013811860136147714,-0.027918631428614157,-0.019169929010867132,-0.0009498397614314829,0.048283877099103804,-0.0036817603639313717,0.02225838932512363,-0.004323394855454447,-0.0012714493316410868,0.0005562471531311937,-0.0027378236589799265,0.019169912567594843,-0.0035231743080233746,-0.0038634864123193446,0.041328156122290675,0.0028755660663963415,0.003442313678817918,-0.008805112435492585,-0.004339860419436641,0.0034069911882821523,-0.006409372387764898,0.013267225704004456,0.008089217541182706,0.022131747221666137,-0.00023367031619978508,-0.0016141123397752793,-0.013416186032489383,0.025812156166299463,0.0047127783123746035,0.0031555610223848642,0.009176183117635331,-0.008385367377534128,0.012406150070425939,0.0012016007830376331,0.011962519042553672,0.023810597698213094,0.021779511080181422,0.007550797332614311,0.00621117271600671,0.019819376657549386,0.019627687842417245,-0.00555941926156359,-0.01437145109836151,0.008425963700633182
2025-10-31,0.009486182600287992,0.008856768254968088,0.004662086624494186,0.03330554446945683,0.0030556798326916205,0.0057413413524373715,0.0020920792991395245,0.004750524993162703,0.012405410115527397,0.0025890575179960554,0.0033093912670048168,0.0009136097277186619,0.036883556346184065,-0.006126227087014138,0.018508914704810402,0.013642739971883077,-0.0044280120393620425,-0.016478849070474897,0.007968180500062708,0.006611690035268877,0.027102237879533263,-0.001921302954328137,0.012279496603549232,0.01309346397362658,0.0045087598160717356,0.008510681896768206,0.007469123473764953,-0.01195231125801122,0.01122123043690578,0.017226394128032622,0.004510138394194285,-0.010292904771571111,0.010430982588740026,0.0013514579458112027,-0.004356155440734622,0.005513404182526213,0.01168366533821241,0.021878710940635912,-0.009228355274568823,0.006600705057569667,0.0028647094779112206,-0.005510549927315116,0.009486771304211836,0.0038104670504872855,0.0033314558598376,0.016989796907759626,0.027803304584654614,-0.0035357503010121413,0.024220440529521305,0.020040763906760472,-0.013369707869594254,0.031569779607527555,-0.004749055442287285,-0.0046948144836626154,-0.11142561821012256,0.007242324811469464,-0.010558047698804559,0.007024586016285766,-0.004387349749499606,0.012537918369481553,0.003225792836809517,0.005083800051338703,0.017166396635280787,-0.00030339816499796226,0.017489481844736345,0.0,0.0040991513630461544,-0.0005247842056623825,-0.02801072528636438,0.014529177315969656,0.007501169010338137,0.01779404643727214,0.02246939709615068,0.003091255857013909,-0.006282822955629699,0.010633235311068533,-0.0617257369370542,0.015559840156073946,0.08057064738985292
2025-11-03,0.015613159779770751,0.0008011814021662072,-0.008172999191258244,-0.014665693620943481,0.008755431487972233,0.00336194039968787,-0.01615203387477088,0.014117882635954756,0.008185681033134771,0.013483370216752227,0.010952977128078007,0.011802328796926087,0.027474271031970112,-0.0065761962700336615,0.026611536170238436,0.006079042924578613,-0.016406054904402067,-0.024292753678795773,0.010526546492641236,0.0049300058477256105,-0.005362018117804409,0.026098813479479843,0.01664187715990583,-0.00980399054803766,-0.001589067981822485,-0.014941515038151712,-0.0008589227344937113,0.008646588946992174,0.004584191919597296,-0.004722532701812588,0.007471919318923537,0.0032136712445687164,0.025877532630671635,0.00960068059875543,0.02559063519626078,-0.0013755560253969608,-0.012218036161533637,-0.014532452586096806,-0.028536341764863138,-0.005432646186445808,0.005298544584625188,0.02049738127071019,0.011096924751585838,0.016544285986046393,-0.0033314558598375814,-0.00608312440568303,-0.01806946969505197,-0.015467208944205961,0.015000308585848693,0.003960428888746979,0.010134087648173364,0.004429681764174349,0.008846780454954207,0.011696031970429654,-0.08459468190372327,0.011315143825580541,-0.00041638277533979256,-0.008536437555853834,-0.019664425793906412,-0.005553095917854733,0.016766817024868725,0.005310570815279157,0.012129096363723885,0.011089002741466805,-0.0024797875961142506,-0.014400260757302996,-0.006978692395619473,0.013297028308083962,-0.0016481234571021255,-0.02441099490095359,-0.0009345514002540327,-0.023194637321925612,0.0013780698546801708,-0.015552421198277976,-0.00505469129859702,-0.020726135746428818,0.006532922276112355,0.01649037772493402,-0.024938998408234537
2025-11-04,0.019179693678341207,0.011151181682618994,-0.005878862932339288,0.025525518781186526,0.008150332891741167,0.00585627230518362,0.004591202121895845,0.0,0.008568181059982753,0.0030120432889492103,0.003210368130928583,0.01196178787063097,0.008097208072798102,0.011072507712854916,-0.007909378913293057,0.014042371152331434,-0.0075472344259609695,0.007537733691775944,0.007822646429982687,-0.021541796313805005,0.01069507514535912,0.008860026979637092,0.002996292294866921,-0.03169573970164312,0.0,-0.01844871352685593,0.0020031060984475792,0.010097716046578525,0.011046236653225228,0.010594600111786789,0.02596284192836366,-0.03664360141702989,-0.00426677079607021,0.0007640743228583254,0.00424632629292469,0.0013755560253969862,-0.006972407907949429,-0.005504673008380082,0.004922064780306212,-0.01568668659387643,0.008500327450393452,0.014332982074981503,-0.003401327603272104,-0.0029984819187698513,0.029051137183895157,0.01480509271120931,0.0005696513541258182,0.004784686119433702,0.008032094498645701,0.00394474316871678,0.0003600541550246635,-0.00332039396312628,0.00939265718522166,0.00497100943746795,-0.002762379238582927,0.008471190953450402,0.015494626527398202,-0.01780757251931395,0.0025591580467422418,-0.003253506934112721,0.01180649460783116,0.03103908980125323,0.003483745324434628,0.0023228884368888575,0.013563703299228125,0.010022066082021127,0.017558696988142497,0.022282892534899363,0.011887806302025308,0.00345821435066298,0.0004673848734130294,-0.005429829169281815,-0.011233398148474906,0.04893936519949514,-0.0038080371199197575,0.01429527521899858,0.02359543866322486,-0.001168848761621386,0.005037847270264288
2025-11-05,0.0015186827714063758,0.02734549420622413,0.053943077516712776,0.043159558248239575,0.01905151089610915,0.016545682017427444,0.024366018017274844,0.027651533421653666,0.015151820726917266,0.018291349045040674,0.020974134881680616,0.003264628067260085,-0.0026917465539738573,0.02715644650131752,0.014713880933018264,0.019073276357255885,0.01950551190796659,0.08167809193805967,0.023107518001690287,-0.001676449210089302,0.01321034686987398,-0.005586722122079947,0.017791405615066022,0.036609710749093,0.013949380826819638,-0.04709391189739244,0.00541710861214866,0.00467757669858861,0.022996861145589107,-0.0005856944983516938,0.020342896679143078,0.03595586422617482,0.010103810528530377,0.02898212532216022,0.02070573580635226,0.017711667286916692,0.02707897095913419,0.02632930494535564,0.03379247202055729,-0.009930577449036264,0.02113747705892123,0.006135040027534489,0.005097841196711072,0.004245375055444032,0.00807099665684377,0.032207862487652,0.0152588698024179,0.04206222990737689,-0.013630852504662717,0.018206009010147205,0.03153487702495653,0.011025406713509909,0.01791277181854196,0.019640617683879827,-0.0013841800257116568,0.028435428564836635,0.00307028975669514,0.03629418902121166,0.008272396020546142,0.01890758818110554,-0.0102242237598712,0.01624856160342798,0.02713408315994863,0.019639811266046393,0.005496191303199452,0.01582938231210909,-0.010375371864706289,0.01358519795541166,0.018971361080520718,0.0198252294965383,0.03218672875793372,0.007233297420809092,0.017031448988715694,0.0830233968647782,0.030476220293959768,0.006110319668494605,0.024825455665480695,0.01762156493969143,-0.02397498851131278
2025-11-06,-0.0076162784019127615,0.008059797106313165,-0.020316665446480052,0.0060163218384379664,0.007588873445087327,0.008334053421071004,-0.030728649328937603,-0.007604499749943386,0.010996383327481969,-0.00312986116014465,-0.004266877590125125,0.01412205230178637,-0.14476094238180937,-0.0033794316919574675,0.0005214846359338797,-0.06806270381009065,-0.05654674814587401,-0.05634465840199419,-0.00764335974055855,-0.01692081933669562,-0.01587342942919833,-0.006322439927813469,-0.017791405615066008,-0.006557394395008837,0.0002613151394832947,-0.024405631747815994,0.010746499236939636,0.009950350507127547,0.013174621276253514,0.010489640116154431,0.01598150067827496,-0.022848264801806406,0.013140793824551628,-0.010816930468434245,0.013387059652665484,0.01939210429453051,0.0015702856672273854,-0.006292179350878908,-0.007623917719745089,-0.014070438989959824,-0.0047468723747639665,0.006097554450936532,0.003384061528233928,0.0,-0.015118980019608297,-0.05997795950227005,-0.03365017563674573,-0.089719436402676,0.009313924334164454,-0.016894503395033705,-0.0080546037969737,0.0087336717850503,0.0009178439724008731,0.005172940516125513,-0.04533350929701235,0.017045062132288083,0.014003298081303277,0.036933286079753554,-0.010191134927281291,0.0802886961856703,-0.0103297552948343,-0.010154740342413029,-0.00896309518444929,0.0011734043963680702,-0.019059894602427522,-0.047024940949244545,-0.005125538450825314,0.005482166816402084,-0.021419421238049182,0.02956754930915251,0.0009046312590480205,-0.023702132597056218,-0.003505316100975782,-0.02503610571560342,0.015504117821074755,0.01999745851629113,-0.008306036926273007,0.009151283425552529,-0.029853012117341277
2025-11-07,0.003053445392112365,-0.0015301072375845319,0.033635393834134726,-0.02956738452996208,0.008213594529303082,0.007942399902068183,0.019315754993848945,-0.009202670396085008,0.0013113922497630685,0.002504746962615465,0.0010684274464253316,-0.012050157704934165,-0.0494914232482564,0.007340545968026623,-0.021075604009977888,0.019337595168774993,0.023311093034116024,0.01152582155887037,-0.013734091162075223,-0.010291791665533302,-0.07185390972310762,0.006322439927813554,0.006708896751921812,0.008190085187381967,-0.015271548707089907,-0.017804578948510456,0.021979072658137117,0.017664806227272897,0.03791347369377435,0.010954289447687816,-0.008899344436059036,0.012358866226624557,-0.00418629209716213,-0.011883678240732682,0.005040576585403785,0.03896591996163475,-0.004718273809357435,0.0009013773528655348,-0.009290501362192933,0.006054435076484951,0.0051413790984090385,0.009453600050444823,-0.002536927374675272,0.000996082732433329,-0.0060028794958272135,-0.04279853198369944,0.05693282806916215,0.018599421634969526,-0.017456824261939174,0.007832930663269278,0.008054603796973826,0.016172920776551965,0.04718708158465166,0.03703543370622284,0.02575242522574461,0.010089321181523126,-0.000604709218335288,0.025437132511889338,0.001279609181732705,-0.002744069038754674,-0.06603059069526358,-0.006338397876097076,0.005572704254943408,0.005045195505362861,0.04074746927796381,0.017136324188886314,-0.021399112179627488,0.007674172589225254,0.002448060157528581,-0.010570483987846277,0.013024988180177522,0.012832384302829545,-0.011053273118885636,0.0,0.004443570718059984,0.0062657166969008185,0.0017856820965034147,0.024520408964887247,-0.0007578167911790323
2025-11-10,0.004562833009800515,0.01141986896472814,0.00768816342481963,0.019231385175527773,0.013877377369750662,0.018554570911466704,-0.02073522078582661,0.010728173640800868,-0.004817181261274104,0.015513711646148893,0.018514142993507156,0.01525854583434834,0.014622475692676806,0.01218091334377642,0.0063694508229641105,0.0,0.00459766825725939,0.014371522214587776,0.012881318411925385,-0.009582213430271666,0.022663790976820655,0.01758490380528861,0.017673489450798743,0.006504081665492242,-0.0005307443976210734,-0.007211620002121469,0.003022429620034322,0.0012962004736632178,0.0005997955712735064,0.006287451300440079,0.01725797412134026,0.002314923712589207,0.01457603558058588,0.007938149360326763,0.00790716951936931,0.004448785675832717,0.003671724685580897,0.004494389587839267,0.009290501362193013,0.007616753444566258,0.011764835793051423,0.0056295423946327965,0.001691940522259879,0.006699210501665809,-0.005523935488883369,0.038669114421930544,0.028094794957965154,0.033819686730721985,0.014361691818242085,-0.00390882712603492,0.013511385421694241,-0.016172920776552,0.008713422346318344,0.005577959088667551,0.01263179577634805,0.009733711015253324,0.006031336308182651,0.028429204544608514,0.010810889033822376,-0.013405895019479117,0.00340714092781933,0.028449385997128908,0.00799520436186232,-0.0008026403315937092,0.005941834226109406,-0.010164768364794496,-0.01950861241034187,0.009815995471707285,0.0016286627326618783,0.020379820092048327,0.008000068606702956,-0.018382853680613865,0.006615957014292167,0.0028129289645237184,0.018371176421481724,0.010253232922198666,-0.007162171968387582,0.008188580316875218,0.02692758674468823
2025-11-11,0.03063362763765889,0.015026591614686993,0.05326079116288685,-0.00173314236015639,0.024897547286777646,0.01665919703600019,0.02073522078582669,0.030771610914723902,0.029840001775712874,0.0189086855328486,0.021260886777151204,-0.022975933443884853,0.03486894755557945,0.022971832671120903,0.0010575853069878704,0.012912218360301616,0.16587717722320022,0.07113082924010584,0.03520884811887721,0.01776242993368575,0.011142181214714941,0.02379719451782259,-0.008797663154652706,0.07941911156813956,0.005823167541508391,0.0024096948171079156,0.010371182253116354,-0.0006478580577055447,0.037951294267993506,0.008510835991069688,0.011951352137336672,0.004153176089284273,-0.0031055648111105753,0.02215478896627289,0.026682112998143163,0.003165493346134112,0.004241733999677224,-0.0018264535918032293,0.006990791466653625,0.028736488906282154,0.016625214101372857,0.017437038234855474,0.026690469319444216,0.019104145643583606,-0.0022358704076349493,0.030562629997527537,0.07836097347805086,0.076565049230694,0.007412060614195371,0.05090164474775122,0.010611155532557568,-0.1702210996327351,0.023718702161766046,0.025626801993183138,-0.006997919048933089,0.02690970146839047,-0.07944150103081486,0.034654695773512954,0.031748679332292036,-0.018376824233895476,0.021035718858764176,0.02766235730416189,0.023010395343388116,0.004805987105384444,0.00059222613484294,0.03730134134802102,-0.0032171803160334317,0.03573952887242379,0.0181420578155368,0.012502854268349888,0.02015844560346869,-0.018727121491084,-0.002610332857808158,0.05731447533352906,0.01258369919430257,-0.013067911532865689,0.037618415162660006,0.01444225324868589,0.019730239273651803
2025-11-12,0.0022050782169201464,0.010016758685141278,0.00310707477268041,-0.006962597779305145,0.011410069037240305,0.008844753529068897,0.027784272891799487,0.042682816164374734,-0.028962507879916714,0.002414110365032429,-0.002568581871521424,-0.008077820311056609,0.0,0.023947516577777807,0.013127083244091982,0.0013494984257038899,0.0064558250653587775,-0.03321436234249606,-0.010766088986068727,0.041385274238551595,-0.019581169133962715,0.0190777205722272,-0.0007366950544071222,-0.04125871472282785,0.010240475072540316,0.049305658053061724,-0.004899295814915039,-0.02161896519570697,-0.005500000481052689,0.014582311820627738,0.013164110923084484,-0.02873025409546452,-0.0020758136450845757,-0.0012897054903832366,0.009666842049881672,0.020025650657933675,0.007905180305980487,0.004560068864468123,0.034545172315002565,-0.0011648083611698577,-0.003072266647571475,0.01024510748928285,-0.023314974809935194,-0.023068686298599952,0.026506162371284923,-0.0006691460190039924,0.028170874356750163,0.006579037815857263,0.00491110605266678,0.009876613611529673,-0.003752405945954267,0.011531155955390681,-0.030392237453196174,-0.025935959303504695,-0.01985876244188358,-0.007222069103176392,-0.006094983362247395,-0.002185759951993766,0.0048899387922136306,0.024995901027763112,-0.052126421691494944,-0.004402790177858555,-0.00029935943945881723,0.02687653076325538,-0.0053428387881852115,-0.021891417558955205,0.03213129042825564,0.056123795285809804,-0.008828376321055634,0.017413994289418325,-0.009152370531673164,0.013145761333054114,0.011009267712601745,-0.026883354510057845,0.0003906952015117319,0.037798323834723084,0.01460293429330457,-0.02507825391614491,-0.01018186820752256
2025-11-13,0.0007339468677416474,0.044756731492362534,-0.015633329958238972,-0.014958490945035971,-0.0016221154293844975,0.002931029125749407,-0.0061078655375173055,0.024485332381972626,-0.013245070320782183,0.003610003695479667,0.002055290881764681,0.0012008574988897629,-0.02045713227654737,0.006129904267286459,-0.005758401872112344,-0.011529468650352672,-0.05014244503158749,-0.021991634402298798,-0.011725433871985458,-0.006779710455925994,0.011236155577005266,-0.011269495490778299,0.014630860795002028,-0.049570491582654995,0.008324676488922116,-0.013841038851053873,0.01355036291472691,0.017722848754333807,-0.014914845963795808,0.007212240160194534,-0.014535848140670835,-0.010960262426223444,0.0020758136450846863,-0.010005621544422362,-0.005585284442764514,-0.01813108955182006,-0.00737622640772561,-0.013742831451987696,-0.5484365295240158,0.004264372306409243,0.007281188306484131,-0.004012276454800926,0.005880057052037807,0.003964540655016438,-0.018147385014885532,-0.007389979084350489,0.04265946815120139,-0.009884803858364634,-0.020415259143888177,0.05031001698260152,0.006472509353661884,0.0038143987471472487,0.008984279945310324,0.004318424263827739,0.017045875436138662,-0.0045089377526617335,0.015168194627045058,-0.007467645692223293,0.0012187868827965545,-0.013713581914335167,-0.012356670762905659,-0.023972872833382727,0.005374806350562608,-0.004678168963421015,-0.014992799032410435,-0.021969982413237953,-0.008565812923355816,0.0013356764453129845,-0.008093841532798528,-0.008456839542702817,-0.048899588949656694,-0.016933641058100555,-0.0013695941893416758,-0.010958965195635384,-0.005876599989292739,0.0024096988086882926,0.000568223118594394,-0.0015606300306202304,-0.010286679765125043
