Date,ABEV3.SA,ALOS3.SA,ASAI3.SA,AURE3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRAV3.SA,BRKM5.SA,CEAB3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CURY3.SA,CXSE3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,EMBJ3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MOTV3.SA,MRVE3.SA,MULT3.SA,NATU3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMFT3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2024-10-03,-0.02332364568359968,-0.0013509352361416038,-0.05734271653055667,-0.006711463141859109,-0.023658005551500993,-0.027904948290908393,-0.042286736512178846,-0.02010966430747685,-0.009207936971530883,-0.00971598689028541,-0.010526252833416017,-0.009588257011094004,-0.010835923021921046,-0.004930620541545028,-0.022189370010362586,0.011396091456523427,-0.02268249389775423,-0.035542811682964026,-0.014035085910794609,-0.01907364484169005,-0.03149630296077832,-0.004123685328140114,-0.018702092252483427,-0.03252029483127539,-0.00981223281112209,-0.02857138122552383,-0.015021354720488267,-0.004837592400186663,-0.01624886072744447,-0.023044654494474348,-0.015500208777499358,,-0.010518974039059437,-0.013854886603655414,-0.006150104891037178,-0.003944849881558188,-0.02684548021097455,-0.03153160759893969,-0.03140097924079788,-0.008982011206543516,0.004743875810213183,-0.014326643946861228,-0.03019209671705181,-0.024635860694529832,-0.005638928745925198,-0.021253450376743865,-0.012318846014303886,-0.012182661812191742,,-0.024081122995644577,-0.010140398963245256,,0.013483644457916721,0.012273312117369484,-0.03775874856192196,0.011106112654791556,-0.005377940273512571,-0.024334652022059644,-0.013964995652993584,-0.001971739316076082,0.018282560853617902,-0.030868588517824702,-0.023024198034050314,-0.015425572088884176,-0.030760974724401313,-0.005517320930988778,-0.004537224503349813,-0.008413225564077975,-0.036266635128542446,-0.045161397326311525,-0.01768258945936385,-0.03169569113768289,-0.019167802273703072,-0.0431177591118288,-0.018811531913285107,-0.032885468391699035,-0.02495992004339631,-0.013550338165661091,0.016268866502364476
2024-10-04,-0.008955175882870203,0.01442734396764811,0.03412466644548329,-0.0019304910176843881,-0.00573215338494959,0.001882326161087411,0.02442015779882234,0.0027984356041348413,-0.0014869247544673225,0.003019057353119692,0.0013297791962090244,-0.0011389353667944357,-0.001564957691317037,0.006503463366613671,-0.005547266740960399,0.011830943767313418,0.017154397468365223,-0.008964098631613293,-0.007117593620397877,-0.04628974274465114,0.024390435775101693,0.00591532867058242,0.008968697489515565,0.012223059247289392,-0.01637230059103023,-0.021671830466298947,-0.013507696224867694,0.0006944004615092592,0.002359533961985294,-0.0016609823107869293,0.0004770342939053318,,-0.0007086658717803118,0.002719352464108038,0.005569333880102834,0.0,0.01750644552427616,0.010232563915812731,0.0024937910488236348,0.012084454758982233,0.01982994230185242,0.0020763330059727636,0.001886691670827556,0.0020088962116313613,0.007561481529970493,0.008351979320263325,-0.01247249273167994,-0.006166508242395841,,-0.002597400184666032,0.01615446350252192,,0.0004838938723736863,-0.002635876296741113,0.01645575592141757,0.004483316749676058,0.013787523223785847,-0.005940509328956622,0.009104730400962158,0.0062561415347355265,-0.000543841774527376,0.03456794436161981,0.007738278111039776,-0.006762732840452368,-0.0016704835324444778,0.019417520736030536,0.016408427713651585,0.00234054841232334,-0.017709085112312617,-0.004623009936565947,0.0033159589753752883,0.016366596145235945,-0.007308618769121034,-0.02253038244828831,0.006100300551681315,0.012797066877398455,-0.0012800188327388717,-0.0018313570243868593,0.08537890886982202
2024-10-07,-0.00828306755370456,0.01005656143283118,-0.028694364384735493,-0.009671217957318401,-0.00026198817795197726,-0.00023480738058245798,-0.015169580263000526,-0.01860451826825482,0.004839778945795459,0.0007525339228182659,0.009296092622886443,-0.01852913092525832,-0.021943593818990026,-0.0036921998156903557,0.006085353910119107,0.023942105915488066,-0.005456379523022803,-0.0331658361867031,0.0026882445086269247,-0.009463774654750456,0.0,-0.0002940120296692772,0.005555594679737208,-0.015094325227557492,0.00043805783783690266,0.009493683928208041,0.005103532226532703,-0.010409389099987565,0.004708162631350321,-0.0026622710714310216,0.002622847017193841,,-0.009219866022965872,-0.009717491885997465,-0.008923039891822526,-0.0059404574365848895,0.012513171815199176,0.004604054138039215,-0.01243781110264175,0.020522522988309477,0.006481484735233689,0.0020721220830968168,0.003766277537195606,0.006588594295425354,0.002814275481664019,-0.022639623927751762,-0.0007429569770365241,-0.016546053354109524,,0.0065104416474550675,0.0019386884866381404,,0.01692443759724438,0.014006494217012833,0.0024906259014707555,0.01606778361839134,-0.007999888815712453,-0.010638251660119002,-0.0010025426208694066,-0.0065444358938767655,0.009798410218885056,-0.011455995684272247,0.002094254211178148,0.015546956008225754,-0.018962549022471187,-0.011337962760163967,0.0007175467136337765,0.008464732110113449,-0.01464759378895697,0.0007145679492026602,-0.006609999463701777,0.01127216928041519,0.008802871153781089,0.0035460864891874166,0.004330811604847495,0.0,-0.014280407223194125,-0.020183591741854134,-0.001966704631017002
2024-10-08,-0.00683377731994983,-0.0017673992475425448,0.007385531886566099,-0.0019531140130305547,0.014416721833076407,0.006577407441775707,0.0227384258775869,0.014217929856888967,-0.000370491650335536,0.005262948859884764,0.001315781604177113,-0.0037757882600685244,-0.014423033903473659,0.00710311610237957,-0.024193518050320995,-0.02610109443175679,-0.033416463929610174,0.012473985717411207,-0.0026810372250293257,-0.03662415069762803,0.12698454567177642,0.001176515120544952,0.014364764830756549,-0.019157087842611165,-0.0008759164190265123,-0.047022007563561674,0.003123708262926961,0.00420753829227416,0.022492934630740313,0.01434773090128516,-0.006896497750483732,,0.006442387320514609,0.004107677345528193,0.01831725743739754,0.0059759573569064806,-0.017507775273797765,-0.01558198169512992,-0.007556687971532305,0.007312531150538426,-0.006899786517870821,-0.005376468020958147,0.0,0.005976235654560513,-0.0037420392078976183,0.01694926506027361,0.0007435093725123298,0.006309161734469271,,0.02069855718205904,-0.003869874492153813,,-0.021635424203066522,-0.020067661451974472,0.012422190477996642,-0.03118818816202129,0.0037635237157356283,-0.0067702345657004726,-0.014049179317363603,0.008234487387727585,-0.020485095268609643,0.03476597140284299,-0.0010448637677425987,0.009274649632629028,0.004548037718048681,0.022935784983703966,-0.0016132683639675793,-0.002894401548292125,0.00171506274426525,0.010353416544820693,-0.0028517493025727036,-0.041401308948327276,-0.030302977947259113,0.0035335561933114157,0.00388095215110984,0.014079490467198807,0.005386468981183112,0.017041279789948405,0.05320197770868229
2024-10-09,0.0,-0.02567497679528208,-0.0469208685035446,-0.012720178799633164,-0.013178392899178881,-0.011201904470288016,-0.01147513954574575,-0.0018690795383272674,-0.02038551562630453,-0.023186168402826612,-0.019711004859475856,-0.013119609152639433,-0.0357724012276448,-0.005826578561621498,-0.011363686529858419,-0.008933575696405405,-0.03663566125998585,0.011293672881277361,-0.010752662129712154,-0.024793436252361634,-0.06338084362685714,-0.03407757387210775,-0.007625416859458722,-0.02812504726461995,-0.022786872616439524,-0.0016446430754619712,-0.01379006246715131,-0.02164805546336812,-0.005041335487865228,-0.014473795034848691,-0.01819929114994101,,-0.012802297283337372,-0.011818090066980202,-0.010670745130840431,-0.013201337281321224,0.001572291278359339,0.005586469423396467,-0.012690355657596353,-0.02431950035670416,-0.022695658939787422,-0.011226406339846173,-0.01782338588215837,-0.018387765359850095,-0.015023260941685823,-0.019999940424873297,-0.034175359508580194,-0.034482777378676555,,-0.011406803203257931,-0.01165504640570214,,-0.007776711228954958,-0.010106296367360379,-0.015950665571332512,-0.00929494086916638,-0.01178369164181503,0.0008018139513537026,-0.020865183599296455,-0.017967957565874104,-0.02751795134342594,-0.03219788674590074,-0.009414210240813903,-0.015168268087936698,-0.00792298236538258,-0.004484140741729092,-0.023698346838702977,-0.007547148638174739,-0.012557112013590666,-0.0035334946905043463,-0.013822824481018459,0.04485049531261942,-0.0026178635476754586,-0.02288719594440891,-0.018470708016124715,-0.035243971939034724,-0.004433787064947015,-0.005707959482373237,-0.0645462160799124
2024-10-10,0.0022935450875511965,0.007269223268183467,0.023076947531631475,0.002973224141308739,-0.0013091364975176267,-0.00023597116221085734,0.0,0.006554169825114364,-0.008702328931851522,0.008422812763428933,0.005361972215615296,-0.00029534864979829933,-0.021922353716403498,-0.013263287096951348,0.004179775569215227,-0.007323891829456142,0.01178357324346413,0.043654719390584296,0.007246430034683282,-0.003389758097813833,-0.0075181183774410965,-0.0069951166013509924,0.002195381917372119,0.0032154311255849777,-0.0022419678711067537,-0.024711771097320923,0.005863814190645744,0.003569045640881896,0.003224404875382225,-0.007009281494941844,-0.0017073638879485653,,0.005043205637397019,0.0006900534250422474,-0.012326681022878483,-0.012708900560013059,0.002093132623587346,0.0074075368956521,-0.020565566312253925,-0.007440392860720735,0.016113739050882092,0.053406174744713875,0.004775294306019973,0.005475564288964341,-0.025262148237338855,0.02607705057871046,0.010769276205713885,-0.0032468165388647163,,-0.0025641000560834293,0.01965409327819878,,0.016654303166055096,0.0115527529460413,0.027431363999901093,0.02700229484152561,-0.0016260846021884934,-0.014823601312745627,0.00155930824211592,0.00598795541571584,0.024335055915748693,-0.008678795815593388,0.006687676521074826,-0.0031477738331824323,-0.01768397408560629,-0.015765877252826188,-0.004597223887534474,0.007019655601038011,-0.005780304587891694,-0.005673694928086559,0.010633199605286636,-0.009538941676219825,0.0047572781332057,-0.0072072744943531,-0.003938798111411512,-0.006273040025195353,-0.0016700269870901785,0.003333383438033355,0.006999965590129831
2024-10-11,-0.017543744890150537,-0.0022553045994029297,0.010526252706862138,-0.005928725702968318,-0.00026223795874780187,-0.003777094401038794,0.010882728441250489,-0.00558134611250094,0.004962014990703478,-0.013667694729638358,-0.013333327491819924,0.0005910078643229788,-0.04482760060170654,0.005001644880535894,0.011966609035927833,-0.010215658208036271,0.0005293927583351898,0.07198457441597417,-0.008992659969701444,0.010203954517842062,0.007575068640195415,-0.00398161614942294,-0.014238780878508384,-0.030448651819301897,-0.015280981680081851,0.0025337662040973985,-0.004035820974346294,0.010668433341575856,-0.017447299850256615,-0.023529369804422662,-0.00830685383259655,,-0.0014336562267243114,-0.00275810138743926,-0.006552219814113802,0.003387463813421032,-0.0375979010986891,-0.037683842212378194,0.015748058826305478,-0.002248888829122553,-0.011193982572894279,-0.01357284870897646,-0.0047525992459022115,-0.007451978658777447,-0.014670012817409761,0.033701572319016826,-0.033485619613585316,0.02605880241585634,,-0.05398458418605767,-0.013107167449826318,,-0.0016863061978321658,-0.0007968352213016949,-0.01577675533861156,-0.013814677625364591,-0.015743697016404323,-0.008540101090837027,-0.007265234731728243,-0.009259193172174496,0.004972420847643155,0.011186714727322356,-0.0006992299138850466,-0.0064283831965676885,-0.006968605559165453,0.0022882924428937468,0.001293120082159982,-0.007261191601753092,-0.012790603678486279,-0.0014266572726815419,-0.00334767589479279,0.00321026980181105,0.014367263292367705,0.016333926084936223,0.0048330349653378235,-0.000371296541348376,-0.02100387516558677,-0.00018469694161094008,0.024826183781667677
2024-10-14,0.0031054897775339985,0.009041609982190613,0.062499995424056376,0.008946175408138357,0.02071863503350002,0.01587669181199547,0.005741637157341994,0.017773760853185827,0.007216028687026643,0.013857089194591499,0.014864776858134032,0.0032487592630361384,0.0018050684803094796,0.014618843838847928,0.0,-0.009174331106668987,-0.004232800281520621,0.057168682592918296,0.008166867539644684,0.006734044590422705,0.015037712901149414,0.004612435548711824,0.008888857589543608,0.011570197126839377,0.0013692594573220251,-0.0025273624585144816,0.006753691662928274,0.013370869396877705,0.012616835394573034,0.023752042218880387,0.003941885252165989,,0.007178709662931881,0.014288939229268438,0.026695849104624303,-0.0006751464669167984,0.001627743826134509,0.006685772307905458,-0.005167945581453504,0.019158447054959726,0.005660353181315303,0.005261148980799435,0.008596117551710636,0.006352839533557475,0.000992669156538506,0.010689561694862348,0.03700791886428223,0.03703694726248785,,0.013586943317733136,0.01015632353756546,,-0.0016891546297533866,0.002392412022067969,0.03452520184780705,-0.018752780113722056,0.009652374494325988,0.0127153950093164,-0.0015681697063638644,0.00033367152228391816,-0.015942896269660833,0.021163899748824155,0.011546533772991863,0.021679993025000233,0.0035087198746066584,0.015068548575864593,0.009040596132942058,0.007899358924554623,-0.004711455432464207,0.009642871654899299,0.006238038180856886,0.003199996948242134,-0.0032189937245993283,0.010714246758909418,0.0013118505447471396,-0.004457737118069627,0.009872974789739253,0.0160604945767866,0.016472903454374688
2024-10-15,-0.0030958755676062655,0.007616178043395649,-0.018207234078971957,0.0019705269402614523,-0.005652621892611065,-0.004432014563478193,-0.00023790298373205232,-0.0036765917334674603,-0.0018854448537687363,0.0022778377086589696,0.008655148927978251,-0.0011775599375094536,-0.007207175284261513,0.014714774040582856,-0.01285340743316743,-0.0046296393980769235,-0.010626931925287075,0.0,-0.001800298836913905,-0.005016750421777738,0.0,0.0030610281978904474,-0.006607673775875456,-0.00980391240220746,0.006836743820223923,-0.013513504366359563,0.008497281392667588,-0.0034721549230322113,0.015228497200151514,0.005380043981321414,0.010061455107967854,,0.017818959711915605,-0.0004544267308674854,-0.0003057568146934697,0.017567588332915607,-0.0065006130342945,-0.008539031744514647,0.0,0.0003686865282124252,0.0014072171690238111,-0.009259314281953701,0.004734944844064337,0.011477890867190865,0.009419824724389514,0.002115336898349307,0.016704629685649897,-0.010203997071944526,,0.0026809625769763645,0.010054129951773794,,-0.011360767482958889,-0.008220616149413384,0.015494693793352665,-0.0029933471609886464,0.009287203807139432,0.00688532144652565,0.0,0.005338674860354553,-0.020670272983443816,0.0037682048862002215,0.0010377842357305322,0.012109571345814585,0.009906681262455308,0.023841655337782486,0.0005485722292779549,0.007256976687543437,0.022485368440023468,-0.0038910589535399165,-0.015736730133044108,-0.023923460258968965,-0.012271931823616966,0.0017668242157948821,0.016157239520204092,-0.0018656384151233274,-0.0007520885566021374,0.02707136239160679,-0.022878933828047288
2024-10-16,0.004658234666300887,0.0017788759992896086,0.015691885279211393,0.01081606459732587,-0.014987163687220417,-0.009137680771730716,-0.01594095594526601,0.01291504533383625,0.010955955440228093,0.002272660955834782,-0.0033001661144339556,0.0032419888748591585,-0.0036298823877571884,0.0036255730274650233,0.014062462774248052,-0.000581382635235328,-0.0010741383921707426,0.060944219960173296,0.005410213409691167,-0.006722726804904378,0.029629860467290436,0.0030514983867500067,0.001108467626948162,-0.0049504510320889095,-0.004074211146998241,0.022260205092058394,0.025277255732061965,-0.00418114929037694,0.018181773574017956,0.018060133192609573,0.008503355601576557,,0.002100888459839245,0.007274443231744421,0.00428389632657189,0.012616071311890797,-0.004361804819470683,-0.012440070368622269,0.0,-0.01400142983368502,0.0014050525757987042,0.00528243721001509,-0.002827949706880273,-0.005957656946338874,-0.0024558634470615015,-0.008443306172656206,0.0,0.010309192037307291,,0.002673794234694604,-0.0030627908859519604,,-0.0029340368896452196,-0.005080232624382397,0.028169006661329377,-0.012240156781417433,0.0073071378676135,0.02936442131067407,0.007853373476505165,0.013607813593359053,0.0068453549519351675,0.012435591252926148,0.00345537223028769,0.009879313218755348,0.006347415451956051,0.023286467407810818,-0.0047515143847705055,0.008933623613327502,0.021411682424390177,0.015625033741599514,0.02422482869098941,0.008169965959124559,0.0191269996860306,0.03880065642534358,-0.007305516850741101,0.004486066895224905,0.021636760267298882,0.011675034943024576,0.032195124128077124
2024-10-17,-0.006182347182823733,-0.0026632917433694336,-0.0084269750269238,0.0038910287803888277,0.0002623755684147966,-0.0026010588389362432,-0.008704180724319666,-0.02367933091767971,-0.0014949364231527928,0.004535181720860315,0.006622476685871792,-0.0014688385098620138,-0.007285942858212602,-0.0009031339244889303,-0.02054447444819163,0.02210583836287605,-0.01774193101817445,-0.008899622573914967,-0.004483969366850138,0.0050761708132709416,-0.014388598080208759,-0.004867656878584148,-0.014396580364704925,-0.014096191573710448,0.00409087824876031,-0.022612993651094593,-0.0012975927098636264,0.007697586838629755,-0.02232144707385164,-0.008541298064730585,-0.005540906392572431,,-0.012578637309404228,-0.013315338145271527,-0.003961077152194181,-0.022295039043186637,-0.003833575697891667,-0.001937920173447849,-0.03376624697730657,-0.030642750028162857,-0.007483660149037896,-0.012126094858514014,0.0,0.0019978592832674558,0.01083216763022099,-0.004257692387553469,0.0253920956860747,-0.023469384502767143,,-0.018666648864746116,0.0,,-0.004659163202646255,-0.007524821050716279,0.007990868583051647,-0.0016366540583356848,-0.005910785899755466,-0.009769425209185667,0.01038967555857373,-0.014734745266435922,-0.008498637665920072,-0.01158725502026059,-0.005165321797917399,0.006413099443824288,-0.015481623254343768,0.0008588818842787393,0.01009913933013551,-0.009425832676600576,-0.005665681449117832,-0.008041987611703938,-0.01371820514492561,-0.016207439772453647,-0.02534482564658591,-0.018675610202090187,-0.01991351915825812,0.00521028319845751,0.0036834203397575482,-0.016960817854339783,-0.035916761043794376
